onset	duration	trial_type	item
16.38	0	Face_unsure_correct	maj_01545.png
19.91	0	Enc_unsure_correct	maj_01545.png
24.76	0	Recall_unsure_correct	maj_01545.png
25.61	0	Feedback_unsure_correct	maj_01545.png
28.51	0	Face_sure_correct	foc_02157.png
31.37	0	Enc_sure_correct	foc_02157.png
36.01	0	Recall_sure_correct	foc_02157.png
36.94	0	Feedback_sure_correct	foc_02157.png
39.6	0	Face_unsure_incorrect	foi_03389.png
42.29	0	Enc_unsure_incorrect	foi_03389.png
46.87	0	Recall_unsure_incorrect	foi_03389.png
47.93	0	Feedback_unsure_incorrect	foi_03389.png
51.53	0	Face_unsure_incorrect	fop_00621.png
53.92	0	Enc_unsure_incorrect	fop_00621.png
58.46	0	Recall_unsure_incorrect	fop_00621.png
59.21	0	Feedback_unsure_incorrect	fop_00621.png
62.95	0	Face_sure_incorrect	mau_49693.png
66.28	0	Enc_sure_incorrect	mau_49693.png
69.86	0	Recall_sure_incorrect	mau_49693.png
70.49	0	Feedback_sure_incorrect	mau_49693.png
74.84	0	Face_sure_correct	mou_01862.png
77.79	0	Enc_sure_correct	mou_01862.png
81.97	0	Recall_sure_correct	mou_01862.png
82.64	0	Feedback_sure_correct	mou_01862.png
85.89	0	Face_unsure_incorrect	moh_06446.png
88.4	0	Enc_unsure_incorrect	moh_06446.png
91.94	0	Recall_unsure_incorrect	moh_06446.png
92.87	0	Feedback_unsure_incorrect	moh_06446.png
97	0	Face_sure_incorrect	mae_01010.png
99.12	0	Enc_sure_incorrect	mae_01010.png
103.75	0	Recall_sure_incorrect	mae_01010.png
104.36	0	Feedback_sure_incorrect	mae_01010.png
107.23	0	Face_unsure_incorrect	mol_07679.png
109.61	0	Enc_unsure_incorrect	mol_07679.png
113.5	0	Recall_unsure_incorrect	mol_07679.png
114.01	0	Feedback_unsure_incorrect	mol_07679.png
118.54	0	Face_sure_correct	foq_16799.png
121.66	0	Enc_sure_correct	foq_16799.png
125.04	0	Recall_sure_correct	foq_16799.png
126.02	0	Feedback_sure_correct	foq_16799.png
129.84	0	Face_sure_incorrect	mak_00987.png
132.26	0	Enc_sure_incorrect	mak_00987.png
136.69	0	Recall_sure_incorrect	mak_00987.png
137.39	0	Feedback_sure_incorrect	mak_00987.png
140.95	0	Face_sure_incorrect	fag_06539.png
143.54	0	Enc_sure_incorrect	fag_06539.png
148.6	0	Recall_sure_incorrect	fag_06539.png
149.17	0	Feedback_sure_incorrect	fag_06539.png
152.72	0	Face_sure_correct	mom_59361.png
156.05	0	Enc_sure_correct	mom_59361.png
161.1	0	Recall_sure_correct	mom_59361.png
161.56	0	Feedback_sure_correct	mom_59361.png
164.84	0	Face_unsure_incorrect	mot_69374.png
168.23	0	Enc_unsure_incorrect	mot_69374.png
171.79	0	Recall_unsure_incorrect	mot_69374.png
172.56	0	Feedback_unsure_incorrect	mot_69374.png
176.34	0	Face_unsure_correct	fat_12032.png
179.74	0	Enc_unsure_correct	fat_12032.png
184.17	0	Recall_unsure_correct	fat_12032.png
184.74	0	Feedback_unsure_correct	fat_12032.png
189.2	0	Face_unsure_correct	fab_06018.png
190.99	0	Enc_unsure_correct	fab_06018.png
195.1	0	Recall_unsure_correct	fab_06018.png
196.27	0	Feedback_unsure_correct	fab_06018.png
198.75	0	Face_sure_correct	fou_17118.png
201.9	0	Enc_sure_correct	fou_17118.png
205.88	0	Recall_sure_correct	fou_17118.png
206.31	0	Feedback_sure_correct	fou_17118.png
209.78	0	Face_sure_incorrect	for_15187.png
212.38	0	Enc_sure_incorrect	for_15187.png
217.13	0	Recall_sure_incorrect	for_15187.png
217.96	0	Feedback_sure_incorrect	for_15187.png
221.12	0	Face_sure_incorrect	mao_11634.png
223.43	0	Enc_sure_incorrect	mao_11634.png
227.84	0	Recall_sure_incorrect	mao_11634.png
228.46	0	Feedback_sure_incorrect	mao_11634.png
232.3	0	Face_sure_incorrect	fax_14883.png
234.35	0	Enc_sure_incorrect	fax_14883.png
238.7	0	Recall_sure_incorrect	fax_14883.png
239.42	0	Feedback_sure_incorrect	fax_14883.png
242.67	0	Face_sure_correct	fov_15046.png
245.93	0	Enc_sure_correct	fov_15046.png
249.48	0	Recall_sure_correct	fov_15046.png
250.22	0	Feedback_sure_correct	fov_15046.png
253.65	0	Face_unsure_correct	mac_59169.png
255.61	0	Enc_unsure_correct	mac_59169.png
259.88	0	Recall_unsure_correct	mac_59169.png
260.56	0	Feedback_unsure_correct	mac_59169.png
263.39	0	Face_unsure_correct	map_41499.png
265.78	0	Enc_unsure_correct	map_41499.png
270.14	0	Recall_unsure_correct	map_41499.png
270.68	0	Feedback_unsure_correct	map_41499.png
274.92	0	Face_sure_correct	far_00736.png
278.31	0	Enc_sure_correct	far_00736.png
283	0	Recall_sure_correct	far_00736.png
284	0	Feedback_sure_correct	far_00736.png
286.99	0	Face_unsure_incorrect	mof_02408.png
289.52	0	Enc_unsure_incorrect	mof_02408.png
293.75	0	Recall_unsure_incorrect	mof_02408.png
294.37	0	Feedback_unsure_incorrect	mof_02408.png
298.8	0	Face_unsure_incorrect	moj_11821.png
300.56	0	Enc_unsure_incorrect	moj_11821.png
305.5	0	Recall_unsure_incorrect	moj_11821.png
306.28	0	Feedback_unsure_incorrect	moj_11821.png
310.18	0	Face_sure_incorrect	fai_07494.png
312.48	0	Enc_sure_incorrect	fai_07494.png
317.31	0	Recall_sure_incorrect	fai_07494.png
318.38	0	Feedback_sure_incorrect	fai_07494.png
321.52	0	Face_sure_correct	fok_09378.png
324.14	0	Enc_sure_correct	fok_09378.png
327.92	0	Recall_sure_correct	fok_09378.png
328.49	0	Feedback_sure_correct	fok_09378.png
333.14	0	Face_unsure_incorrect	mon_65798.png
336.35	0	Enc_unsure_incorrect	mon_65798.png
340.67	0	Recall_unsure_incorrect	mon_65798.png
341.53	0	Feedback_unsure_incorrect	mon_65798.png
345.43	0	NA	mos_20953.png
348.72	0	NA	mos_20953.png
352.16	0	NA	mos_20953.png
353.05	0	NA	mos_20953.png
356.01	0	Face_sure_correct	moe_02012.png
358.3	0	Enc_sure_correct	moe_02012.png
363.14	0	Recall_sure_correct	moe_02012.png
363.74	0	Feedback_sure_correct	moe_02012.png
367.43	0	Face_sure_incorrect	fal_07906.png
370.34	0	Enc_sure_incorrect	fal_07906.png
373.81	0	Recall_sure_incorrect	fal_07906.png
374.57	0	Feedback_sure_incorrect	fal_07906.png
377.54	0	Face_sure_incorrect	fac_02146.png
380.14	0	Enc_sure_incorrect	fac_02146.png
384.5	0	Recall_sure_incorrect	fac_02146.png
384.99	0	Feedback_sure_incorrect	fac_02146.png
388.18	0	Face_sure_incorrect	faw_14215.png
391.18	0	Enc_sure_incorrect	faw_14215.png
395.6	0	Recall_sure_incorrect	faw_14215.png
396.5	0	Feedback_sure_incorrect	faw_14215.png
399.82	0	Face_sure_correct	fot_00797.png
402.53	0	Enc_sure_correct	fot_00797.png
407.43	0	Recall_sure_correct	fot_00797.png
409.28	0	Feedback_sure_correct	fot_00797.png
412.24	0	Face_sure_incorrect	mob_00760.png
414.54	0	Enc_sure_incorrect	mob_00760.png
419.46	0	Recall_sure_incorrect	mob_00760.png
420.49	0	Feedback_sure_incorrect	mob_00760.png
424.81	0	Face_unsure_incorrect	foj_08220.png
427.34	0	Enc_unsure_incorrect	foj_08220.png
430.97	0	Recall_unsure_incorrect	foj_08220.png
431.92	0	Feedback_unsure_incorrect	foj_08220.png
436.29	0	Face_unsure_incorrect	faj_07783.png
439.03	0	Enc_unsure_incorrect	faj_07783.png
442.98	0	Recall_unsure_incorrect	faj_07783.png
443.47	0	Feedback_unsure_incorrect	faj_07783.png
446.68	0	Face_unsure_incorrect	foa_00207.png
449.05	0	Enc_unsure_incorrect	foa_00207.png
452.23	0	Recall_unsure_incorrect	foa_00207.png
452.96	0	Feedback_unsure_incorrect	foa_00207.png
456.83	0	Face_sure_correct	fap_16329.png
459.78	0	Enc_sure_correct	fap_16329.png
463.59	0	Recall_sure_correct	fap_16329.png
464.68	0	Feedback_sure_correct	fap_16329.png
468.84	0	Face_unsure_correct	mat_23275.png
472.04	0	Enc_unsure_correct	mat_23275.png
475.61	0	Recall_unsure_correct	mat_23275.png
476.11	0	Feedback_unsure_correct	mat_23275.png
480.17	0	Face_sure_correct	mas_41366.png
483.09	0	Enc_sure_correct	mas_41366.png
486.52	0	Recall_sure_correct	mas_41366.png
486.97	0	Feedback_sure_correct	mas_41366.png
490.37	0	Face_sure_incorrect	mai_06530.png
493.07	0	Enc_sure_incorrect	mai_06530.png
496.9	0	Recall_sure_incorrect	mai_06530.png
497.38	0	Feedback_sure_incorrect	mai_06530.png
501	0	Face_sure_correct	foe_08236.png
503.1	0	Enc_sure_correct	foe_08236.png
506.63	0	Recall_sure_correct	foe_08236.png
507.44	0	Feedback_sure_correct	foe_08236.png
511.88	0	Face_sure_incorrect	maw_04767.png
513.54	0	Enc_sure_incorrect	maw_04767.png
516.98	0	Recall_sure_incorrect	maw_04767.png
518.04	0	Feedback_sure_incorrect	maw_04767.png
521.62	0	Face_sure_incorrect	mal_04470.png
524.86	0	Enc_sure_incorrect	mal_04470.png
529.37	0	Recall_sure_incorrect	mal_04470.png
529.75	0	Feedback_sure_incorrect	mal_04470.png
533.64	0	Face_unsure_correct	mog_03090.png
536.92	0	Enc_unsure_correct	mog_03090.png
540.07	0	Recall_unsure_correct	mog_03090.png
541.47	0	Feedback_unsure_correct	mog_03090.png
544.92	0	Face_sure_incorrect	fan_17286.png
547.32	0	Enc_sure_incorrect	fan_17286.png
552.3	0	Recall_sure_incorrect	fan_17286.png
553.11	0	Feedback_sure_incorrect	fan_17286.png
557.23	0	Face_unsure_correct	maj_01546.png
559.86	0	Enc_unsure_correct	maj_01546.png
562.96	0	Recall_unsure_correct	maj_01546.png
564.21	0	Feedback_unsure_correct	maj_01546.png
567.86	0	Face_sure_correct	foc_02664.png
569.62	0	Enc_sure_correct	foc_02664.png
573.81	0	Recall_sure_correct	foc_02664.png
574.81	0	Feedback_sure_correct	foc_02664.png
577.31	0	Face_unsure_incorrect	foi_05187.png
579.39	0	Enc_unsure_incorrect	foi_05187.png
583.7	0	Recall_unsure_incorrect	foi_05187.png
584.12	0	Feedback_unsure_incorrect	foi_05187.png
588.35	0	Face_sure_correct	fop_07937.png
591.27	0	Enc_sure_correct	fop_07937.png
595.05	0	Recall_sure_correct	fop_07937.png
596.08	0	Feedback_sure_correct	fop_07937.png
600.15	0	Face_unsure_correct	mau_58144.png
602.51	0	Enc_unsure_correct	mau_58144.png
605.83	0	Recall_unsure_correct	mau_58144.png
606.38	0	Feedback_unsure_correct	mau_58144.png
611.14	0	Face_unsure_correct	mou_06524.png
613.26	0	Enc_unsure_correct	mou_06524.png
617.26	0	Recall_unsure_correct	mou_06524.png
617.89	0	Feedback_unsure_correct	mou_06524.png
622.41	0	Face_sure_correct	moh_07125.png
625.06	0	Enc_sure_correct	moh_07125.png
628.5	0	Recall_sure_correct	moh_07125.png
629.27	0	Feedback_sure_correct	moh_07125.png
632.67	0	Face_sure_correct	mae_36426.png
634.97	0	Enc_sure_correct	mae_36426.png
639.67	0	Recall_sure_correct	mae_36426.png
640.67	0	Feedback_sure_correct	mae_36426.png
644.23	0	Face_unsure_incorrect	mol_11363.png
645.85	0	Enc_unsure_incorrect	mol_11363.png
649.8	0	Recall_unsure_incorrect	mol_11363.png
650.28	0	Feedback_unsure_incorrect	mol_11363.png
654.86	0	Face_sure_correct	foq_17341.png
656.56	0	Enc_sure_correct	foq_17341.png
659.96	0	Recall_sure_correct	foq_17341.png
660.69	0	Feedback_sure_correct	foq_17341.png
663.94	0	Face_sure_incorrect	mak_03979.png
667.51	0	Enc_sure_incorrect	mak_03979.png
670.87	0	Recall_sure_incorrect	mak_03979.png
671.59	0	Feedback_sure_incorrect	mak_03979.png
675.66	0	Face_sure_incorrect	fag_06551.png
678.1	0	Enc_sure_incorrect	fag_06551.png
681.25	0	Recall_sure_incorrect	fag_06551.png
682.27	0	Feedback_sure_incorrect	fag_06551.png
685.37	0	Face_unsure_incorrect	mom_59641.png
688.55	0	Enc_unsure_incorrect	mom_59641.png
692.6	0	Recall_unsure_incorrect	mom_59641.png
693.45	0	Feedback_unsure_incorrect	mom_59641.png
697.61	0	Face_unsure_correct	mot_69770.png
700.06	0	Enc_unsure_correct	mot_69770.png
704.3	0	Recall_unsure_correct	mot_69770.png
704.9	0	Feedback_unsure_correct	mot_69770.png
709.34	0	Face_unsure_correct	fat_14140.png
712.56	0	Enc_unsure_correct	fat_14140.png
716.12	0	Recall_unsure_correct	fat_14140.png
716.69	0	Feedback_unsure_correct	fat_14140.png
721.21	0	Face_sure_incorrect	fab_06286.png
724.24	0	Enc_sure_incorrect	fab_06286.png
728.9	0	Recall_sure_incorrect	fab_06286.png
729.44	0	Feedback_sure_incorrect	fab_06286.png
732.67	0	Face_sure_correct	fou_18966.png
735.9	0	Enc_sure_correct	fou_18966.png
739.5	0	Recall_sure_correct	fou_18966.png
740.32	0	Feedback_sure_correct	fou_18966.png
744.17	0	Face_unsure_incorrect	for_15880.png
747.1	0	Enc_unsure_incorrect	for_15880.png
751.71	0	Recall_unsure_incorrect	for_15880.png
752.26	0	Feedback_unsure_incorrect	for_15880.png
755.89	0	Face_guess_correct	mao_19000.png
758.08	0	Enc_guess_correct	mao_19000.png
762.31	0	Recall_guess_correct	mao_19000.png
763.69	0	Feedback_guess_correct	mao_19000.png
766.86	0	Face_sure_incorrect	fax_15310.png
769.37	0	Enc_sure_incorrect	fax_15310.png
773.31	0	Recall_sure_incorrect	fax_15310.png
774.92	0	Feedback_sure_incorrect	fax_15310.png
777.75	0	Face_sure_correct	fov_15193.png
779.39	0	Enc_sure_correct	fov_15193.png
782.95	0	Recall_sure_correct	fov_15193.png
783.62	0	Feedback_sure_correct	fov_15193.png
788	0	Face_guess_correct	mac_59752.png
790.03	0	Enc_guess_correct	mac_59752.png
793.95	0	Recall_guess_correct	mac_59752.png
794.5	0	Feedback_guess_correct	mac_59752.png
798.58	0	Face_sure_incorrect	map_49576.png
800.21	0	Enc_sure_incorrect	map_49576.png
804.91	0	Recall_sure_incorrect	map_49576.png
805.49	0	Feedback_sure_incorrect	map_49576.png
810.16	0	Face_sure_incorrect	far_06518.png
813.49	0	Enc_sure_incorrect	far_06518.png
817.47	0	Recall_sure_incorrect	far_06518.png
818.92	0	Feedback_sure_incorrect	far_06518.png
821.59	0	Face_guess_incorrect	mof_06901.png
823.77	0	Enc_guess_incorrect	mof_06901.png
827.74	0	Recall_guess_incorrect	mof_06901.png
829.3	0	Feedback_guess_incorrect	mof_06901.png
832.58	0	Face_unsure_correct	moj_11860.png
835.42	0	Enc_unsure_correct	moj_11860.png
838.55	0	Recall_unsure_correct	moj_11860.png
839.95	0	Feedback_unsure_correct	moj_11860.png
842.13	0	Face_sure_correct	fai_07637.png
845.41	0	Enc_sure_correct	fai_07637.png
850.43	0	Recall_sure_correct	fai_07637.png
851.2	0	Feedback_sure_correct	fai_07637.png
853.88	0	Face_sure_correct	fok_09860.png
856.86	0	Enc_sure_correct	fok_09860.png
860.11	0	Recall_sure_correct	fok_09860.png
861.01	0	Feedback_sure_correct	fok_09860.png
864.76	0	Face_guess_incorrect	mon_69587.png
867.46	0	Enc_guess_incorrect	mon_69587.png
870.77	0	Recall_guess_incorrect	mon_69587.png
871.64	0	Feedback_guess_incorrect	mon_69587.png
876.04	0	Face_unsure_incorrect	mos_23223.png
878.19	0	Enc_unsure_incorrect	mos_23223.png
881.39	0	Recall_unsure_incorrect	mos_23223.png
882.84	0	Feedback_unsure_incorrect	mos_23223.png
885.43	0	Face_unsure_incorrect	moe_23630.png
888.13	0	Enc_unsure_incorrect	moe_23630.png
892.3	0	Recall_unsure_incorrect	moe_23630.png
893.28	0	Feedback_unsure_incorrect	moe_23630.png
897.33	0	Face_sure_incorrect	fal_07977.png
899.4	0	Enc_sure_incorrect	fal_07977.png
903.64	0	Recall_sure_incorrect	fal_07977.png
904.23	0	Feedback_sure_incorrect	fal_07977.png
908.18	0	Face_unsure_incorrect	fac_02970.png
911.19	0	Enc_unsure_incorrect	fac_02970.png
914.71	0	Recall_unsure_incorrect	fac_02970.png
916.56	0	Feedback_unsure_incorrect	fac_02970.png
919.49	0	Face_sure_incorrect	faw_14685.png
921.7	0	Enc_sure_incorrect	faw_14685.png
926.25	0	Recall_sure_incorrect	faw_14685.png
927.69	0	Feedback_sure_incorrect	faw_14685.png
931.24	0	Face_sure_incorrect	fot_06092.png
934.12	0	Enc_sure_incorrect	fot_06092.png
938.17	0	Recall_sure_incorrect	fot_06092.png
938.92	0	Feedback_sure_incorrect	fot_06092.png
942.22	0	Face_unsure_incorrect	mob_22833.png
945.68	0	Enc_unsure_incorrect	mob_22833.png
949.91	0	Recall_unsure_incorrect	mob_22833.png
950.66	0	Feedback_unsure_incorrect	mob_22833.png
953.54	0	Face_unsure_incorrect	foj_08937.png
956.54	0	Enc_unsure_incorrect	foj_08937.png
961.54	0	Recall_unsure_incorrect	foj_08937.png
962.19	0	Feedback_unsure_incorrect	foj_08937.png
965.34	0	Face_guess_correct	faj_07849.png
968.54	0	Enc_guess_correct	faj_07849.png
973.4	0	Recall_guess_correct	faj_07849.png
973.94	0	Feedback_guess_correct	faj_07849.png
976.99	0	Face_guess_correct	foa_00426.png
978.65	0	Enc_guess_correct	foa_00426.png
982.78	0	Recall_guess_correct	foa_00426.png
983.75	0	Feedback_guess_correct	foa_00426.png
987.6	0	Face_sure_incorrect	fap_17119.png
989.43	0	Enc_sure_incorrect	fap_17119.png
993.71	0	Recall_sure_incorrect	fap_17119.png
994.61	0	Feedback_sure_incorrect	fap_17119.png
997.36	0	Face_unsure_incorrect	mat_23754.png
1000.71	0	Enc_unsure_incorrect	mat_23754.png
1004.43	0	Recall_unsure_incorrect	mat_23754.png
1005.36	0	Feedback_unsure_incorrect	mat_23754.png
1009.72	0	Face_guess_correct	mas_41937.png
1011.39	0	Enc_guess_correct	mas_41937.png
1014.59	0	Recall_guess_correct	mas_41937.png
1015.27	0	Feedback_guess_correct	mas_41937.png
1019.14	0	Face_unsure_correct	mai_23761.png
1022.32	0	Enc_unsure_correct	mai_23761.png
1025.44	0	Recall_unsure_correct	mai_23761.png
1027.44	0	Feedback_unsure_correct	mai_23761.png
1028.78	0	Face_unsure_correct	foe_08514.png
1030.88	0	Enc_unsure_correct	foe_08514.png
1034.43	0	Recall_unsure_correct	foe_08514.png
1035.07	0	Feedback_unsure_correct	foe_08514.png
1039.48	0	Face_guess_correct	maw_22459.png
1042.35	0	Enc_guess_correct	maw_22459.png
1047.35	0	Recall_guess_correct	maw_22459.png
1047.85	0	Feedback_guess_correct	maw_22459.png
1051.26	0	Face_sure_incorrect	mal_20552.png
1054.68	0	Enc_sure_incorrect	mal_20552.png
1058.61	0	Recall_sure_incorrect	mal_20552.png
1059.39	0	Feedback_sure_incorrect	mal_20552.png
1063.59	0	Face_sure_correct	mog_03277.png
1066.39	0	Enc_sure_correct	mog_03277.png
1070.77	0	Recall_sure_correct	mog_03277.png
1071.59	0	Feedback_sure_correct	mog_03277.png
1075.49	0	Face_sure_incorrect	fan_18894.png
1078.92	0	Enc_sure_incorrect	fan_18894.png
1082.52	0	Recall_sure_incorrect	fan_18894.png
1083.1	0	Feedback_sure_incorrect	fan_18894.png
